reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,01111001110110110110011110110111011110111011110111111111110011011111111011111111,20.577995402502726,18.73302197336589,16.88201121574889,0.7577357884409487,655,0.7490488365548449
anti_reasons,11101101111110011111111011011011011110011111111111111110110011011011111011111110,20.577971735744544,19.07361640581287,17.354428631691842,0.5863912267326398,655,0.749049125173847
anti_reasons,01111111100110110011111111011111011111011111110111110110011110011111011011111111,20.57793282455234,19.45489622473685,18.10925443564785,0.49033266439971873,655,0.7490495997005813
anti_reasons,11011011101111110111011111011011011111011011110011011110110111011111011011110111,20.57789793737173,17.961848964591884,15.307543519501523,1.0520535112025327,655,0.7490500251540033
anti_reasons,11111001111110110111011111110111011111011111011110110011011110111111011011111111,20.57763444494092,18.97795732019234,17.119298916082187,0.780966707980491,655,0.7490532384763302
anti_reasons,11101100110011110011011011111111111111011011111111111110110111011111011011111111,20.577543134089943,19.203451568297073,17.477297482522406,0.5303333334178432,655,0.7490543520232934
anti_reasons,01111011110110110111011111111111011111011011110110110011111011111110111111011111,20.577534520726378,19.154800849689092,17.74657527203909,0.549290197785056,655,0.7490544570643125
anti_reasons,11011000111110011111111011011111111011011111110110111011110011111111111011111111,20.577513525679706,19.716392924220468,18.25412974100184,0.392189256144069,655,0.749054713101467
anti_reasons,11011101101110011011111111110110111111011111111110011110110110011111111011111111,20.57739161746958,19.528395747014358,18.155277676151115,0.38952993595119256,655,0.7490561997869564
anti_reasons,11011011111110110110111011111110111110011011011111111011111011011011111011111111,20.577368517020037,18.489152669761992,15.712794043441672,0.9283203139968849,655,0.7490564814997556
anti_reasons,11011001101111111011111111011011011111011011110111011110011110011111011011111110,20.577085022015343,18.43173719514378,16.44670653572757,0.7982851754242599,655,0.7490599387559105
anti_reasons,01111001110110111110111110111111011110011111111011111110110011011011111011111111,20.577010323793775,18.96208401505794,17.31308186022803,0.633868783556687,655,0.749060849709832
anti_reasons,11011001111111110011111110111011011111011111110110011110011110011111111011110110,20.576911379913483,18.52798566473983,16.631471386498525,0.7586512885760339,655,0.7490620563425185
anti_reasons,01111101110011111110111011111111011110011110011111111111011011011111111011111111,20.576846378035036,19.50952272455412,17.964660611661643,0.4741702672038845,655,0.7490628490483533
anti_reasons,11011111111111111011111011111011111110011110110011111110111011111011011111111011,20.576153136838524,19.325311651144943,17.94932639135958,0.4322892104212072,655,0.7490713032092863
anti_reasons,11111101101100111011011110110111011111011111011110110110011110011111011011111111,20.57614143376591,18.17655823730875,16.469508658011115,0.8018452236011286,655,0.7490714459296841
anti_reasons,01101100110110110111011110111111011111011111110011110110111110111111111111111111,20.575881123353334,18.90281626796913,17.59825570116763,0.5362928928326754,655,0.7490746204469105
anti_reasons,11111001110011111011011110011011011111011011110111011110110111011111011011110110,20.575862203419955,17.3921452349089,15.473488772673095,1.0257655186994339,655,0.7490748511778054
anti_reasons,11011011111110111110111110011011111111011011110110111110011011011110111111011110,20.575750589346224,19.21416155508478,17.391163650254096,0.6117917273589967,655,0.7490762123250461
anti_reasons,01111011111100110110011110111111011110011011110111111011011011111011111011111111,20.575746214502974,17.618421801842533,15.279110882407004,1.1300934937213756,655,0.749076265676793
anti_reasons,11011111001110111011011111011111111111011011110110111110110011011110111011011011,20.575244431387645,18.744986546761577,16.623618530935786,0.6684001311209943,655,0.7490823849830774
anti_reasons,11111101100011110011111111011011011111011011111110011110111110011111011011110110,20.575085084040243,18.031050090428252,16.145223319818804,0.8162793155306327,655,0.7490843282434116
anti_reasons,11011101101110011111111110011011111111011011011111110110110110111111111111111011,20.575002454255543,19.159484422305667,17.119131247944107,0.630406370635255,655,0.7490853359237128
anti_reasons,11011001101110111011111111011111011011011110110110111110110011111011011011111011,20.574881531115338,18.546912207633053,16.46379846899764,0.763970415955559,655,0.7490868105961543
anti_reasons,11111011111110110110011110011011011111011111110110111110011011011110111011110111,20.574597118483254,18.69014750167534,16.25840012928353,0.8409715310446266,655,0.7490902790428872
anti_reasons,01101111101100110011111110110111011111011111110011110110111110111111011011111111,20.574594404852096,18.425261982409584,16.776234748169692,0.6778604193877216,655,0.74909031213595
anti_reasons,01111111111111110111011110011011111111011011110111110011110011011110111011011111,20.574429074856273,18.736705613700945,17.28237030183754,0.6386680817379156,655,0.7490923283554113
anti_reasons,11011011111111110111011111011011011111011011110011011111111110111111011011110110,20.57428281236679,18.2440811163615,16.010063396295557,0.943603179129957,655,0.7490941120443074
anti_reasons,11111001101110111011111111011011011111111011111110011110011110011111011011011110,20.573995150804112,18.75908214046976,17.098202400587784,0.7434087254493248,655,0.749097620112145
anti_reasons,11011101111110011110111110110110111111011111110110011110110110011111111011111111,20.57392651101944,19.67935819973664,18.058248281822937,0.4393370029403184,655,0.7490984571826897
anti_reasons,01111001110110111011111111110111011111011110110111110111111011011111110011111111,20.57387766878954,19.41250563040802,18.576794538235955,0.4270167807916276,655,0.7490990528196397
anti_reasons,01111101101100110011011110111111011011011111110011110110111011011011111111111111,20.5738210947172,17.41993884288845,15.730684251489345,0.9867241151755481,655,0.7490997427473511
anti_reasons,11001111101110110111011111111111111110011011110110111011110111011111111011011110,20.573671005427087,19.15405451534467,17.489702225498622,0.6227199364726993,655,0.7491015731045477
anti_reasons,11001111111110011110011111011011011111011011111111111110110011111111111111111110,20.57358907837631,19.022999762488343,17.665948181956256,0.5113224513231629,655,0.749102572214923
anti_reasons,11011011111111110011111110111011011111011111110110011110011110011111011011110110,20.573518431807994,18.350299533074224,15.952304877201538,0.9162527955494771,655,0.749103433758439
anti_reasons,11001101111111011111011110011011111111011111110110111110111011111110111011111110,20.573375830838348,19.352413353225142,18.110717708562994,0.4536552088809361,655,0.7491051727946543
anti_reasons,11101111110011110111111110111110110111110110110011111110111111110111110011111111,20.573064706347335,18.773439231931523,16.764512677482323,0.8062900510165444,655,0.7491089669957642
anti_reasons,11111011000011110111111011011011011111011110110011110110110110011111111011111011,20.573011005461794,18.671883362019564,16.065937436471458,0.738560618602435,655,0.7491096218846123
anti_reasons,01111001110110011011111110111111011111011111110110011110110110011111111110111111,20.572932283095614,18.605483719223997,17.41600157829825,0.5205079238025538,655,0.7491105819134681
anti_reasons,01111001101110110011111011111111011111011011110110110111110011111110011111111111,20.572729756570716,19.428457015322078,17.8087543083436,0.5650733931531938,655,0.7491130517491376
anti_reasons,11111101101110011011111110011111111111011011011111110110110110111111011111111011,20.572664430708326,18.987431787376025,17.60685834588459,0.4724581043493198,655,0.749113848405996
anti_reasons,11011001110011111011111110011011111111111011110111011110110110011111111011110111,20.57251178432976,19.122527771147407,18.041310295024378,0.4654593042765638,655,0.7491157099471981
anti_reasons,11011101101111110011111111011110011011011110111110111110011111111011111011111111,20.57235095932961,19.315959787642072,17.678576043064982,0.4753954060698429,655,0.7491176712276877
anti_reasons,11111101111100110110011011111111011110111011110011111110110011011011111011111111,20.572260686552116,19.125418832742856,17.26017649428917,0.7044913588657774,655,0.7491187721152182
anti_reasons,11011001111110110110011110011011111111111011111011111110110011111111111111110110,20.572011902919048,18.50526070687493,16.6970940902712,0.7516475693047108,655,0.7491218060619629
anti_reasons,11011111000011110110111111011011011111110110111110110110011011011110111011111011,20.571868745799122,18.596240145883424,15.705295541560274,0.9617872911684392,655,0.7491235518804985
anti_reasons,01111100110110111011111111110111111111111110011110011110111111111111011011111111,20.571813126365473,19.521776947103017,18.383561149619332,0.39865109254873954,655,0.7491242301662747
anti_reasons,11001111111110011111011110011011111111011111110110111110111011011110111011111111,20.57179051604498,19.478812773520314,17.949241509234167,0.4533942678701132,655,0.7491245059018905
anti_reasons,01111001110110011110111011111111011111110111111111110011111110110111111110111111,20.571346925438732,18.98565917104211,16.974811120064373,0.6155277346261104,655,0.7491299155434301
anti_reasons,11111101111111011011111011111011111110110111110011111111110011011011011111111111,20.571256134836077,19.633571268048737,17.92749903267054,0.4085390199408556,655,0.7491310227459015
anti_reasons,11011001110011011110111011011110011011111111111110111111110011111011111011111111,20.571242960179482,19.323089986774804,17.1875847494247,0.6212216502752356,655,0.7491311834124453
anti_reasons,11011011100011110011111110011011011111011011110111111111111011011110011011011011,20.57123768561972,17.951272103945843,15.51851101182153,0.9794646142303437,655,0.7491312477363449
anti_reasons,11101100111100110011011011111111111111111111110110111011111011111110011110111111,20.571105580606922,19.073932694673847,17.903443898961886,0.3533873673687701,655,0.7491328587730863
anti_reasons,11011011000011110011111110011011011111011111111110111111110011011110011011111011,20.571077316016982,18.37680182687444,16.263874427795685,0.811231964298352,655,0.7491332034632076
anti_reasons,11011001110011110011111111011011011111011011110110011110110111111111011011111110,20.570916383602736,18.895238632098515,17.358290641283357,0.545095879584151,655,0.7491351660536252
anti_reasons,11011101101110111011110110111011111111011111110110011110011110011111011011111110,20.570694646986876,18.707404368519626,16.914319512820143,0.6800973707138279,655,0.7491378701586966
anti_reasons,11011001111110111110111111011011011111011011110011011011110111011111111111011110,20.57061174348819,18.77928224214363,16.90692423745354,0.7493313561209956,655,0.7491388811769732
anti_reasons,11001101111110011110111111111011111110011110111011111110110011011111111011111110,20.57041321420091,19.021201851601855,17.414955647557626,0.5528555276723954,655,0.7491413022658425
