reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,0110110111111111110110111011111011011011001101101111111111101101110111100110110,19.147636978580213,17.72033249873695,15.002020868116611,0.8741163383067884,81,0.8723490868094652
anti_reasons,0111111101111101110111111011110011011111001101101101111101101101110110011110011,19.14761472895144,17.588407864585825,15.58414546844765,0.907755707865546,81,0.8723492351403237
anti_reasons,0111111100110111110111011111111011011111011011011011111101101111111101111111011,19.1469123898255,17.81820049048138,16.77225736426501,0.5347519907131804,81,0.8723539174011633
anti_reasons,0111101111111111100011111011110011011011011101101101111101101101110110011110111,19.146897101197847,17.590925681012102,15.951368010246275,0.792769096724472,81,0.8723540193253476
anti_reasons,1111110110111100110011011011011011011011001111111101111101101101111110011111011,19.146339602707915,18.15403369763111,16.454513802079184,0.5682163126502784,81,0.8723577359819472
anti_reasons,0111111111111100011111011111011011011011011001101111111101101111111110011110111,19.14623912018592,18.47582240613839,17.202538753102264,0.3953946143173003,81,0.8723584058654272
anti_reasons,0111110111111101100110111011110011011011111101101111111101111101110111110110110,19.146033915390987,17.665998750146194,15.70544114231522,0.7485905634363589,81,0.8723597738973934
anti_reasons,0111100111111101100011011011011111011011111111011111111111101101110110011111011,19.14593503799414,17.401555621308223,15.946867384859972,0.7748504666520128,81,0.8723604330800391
anti_reasons,1111110110111100110111111011011011011011001111011101111111101101110111110111011,19.145567562050047,18.070354261513277,16.144032609869647,0.6530162586534435,81,0.8723628829196663
anti_reasons,0111111111110110011111111011011011011011001111101111111111101111111110110110110,19.145337164528367,18.349151942527286,16.713138898859725,0.47617812998938414,81,0.8723644189031442
anti_reasons,0111110111111110110011111011011011011111111001111101111111101111111110110111011,19.143905744271635,18.56899682423115,17.34535722863144,0.3420999246356794,81,0.8723739617048558
anti_reasons,1101110111111110011111011111110011011011011001101101111101111111111111100011011,19.14282937211706,18.058777763487168,16.350304178092692,0.6722403383704596,81,0.8723811375192196
anti_reasons,0111111100111101110111011111011011011011110011011111111101101101110110011111011,19.142577425451627,16.981176562548278,15.213559835340147,0.8502902638088263,81,0.8723828171636558
anti_reasons,1101100111110111111011011011011011011111001101111101111101111101111110111111011,19.14187450542558,18.182022525460866,17.138721812602725,0.4716208342075683,81,0.8723875032971629
anti_reasons,0111100111111101110011111011011111011011111001111101111101101111111110111111011,19.141726660283663,18.38626829397111,17.28282588001973,0.31964270477240114,81,0.8723884889314423
anti_reasons,1111111100111101100111011111111011111011111011011101111101101101110110011111011,19.14153629895318,18.005702517864385,16.933207069010113,0.43493882431867065,81,0.8723897580069788
anti_reasons,0111111101101100011011111011011011011111011011111101111101101111111110011111111,19.139902454366798,18.549950018258198,17.784101075163292,0.2632751710308003,81,0.8724006503042213
anti_reasons,1111100111111111100011011011110011111011001101111011111001101111111100011111011,19.139722832366107,18.165300301403676,17.353391462659808,0.39024002566153354,81,0.8724018477842259
anti_reasons,0111111101111101100011111011110011011111001101101101111011101111110110011110011,19.13927345054908,17.555602420453354,15.697577830933708,0.8989529268114019,81,0.8724048436630061
anti_reasons,1111101111110111100111111111110011011011111011111101101101101101110111111111011,19.139182767080403,17.954518923354126,16.56623981467961,0.585709437904029,81,0.872405448219464
anti_reasons,0111111101101101100111011111111110011110011011011111111101100110110111111111111,19.138669984435012,16.751689428170362,15.130785514981492,0.6885977583522496,81,0.8724088667704333
anti_reasons,0111110111111110111011111011011111011111111011011111011101101101110111110111011,19.138528969851908,17.141072827449715,15.959918475744802,0.7647595702846949,81,0.872409806867654
anti_reasons,0111101101111111110110110011011011011111011111111101111101111101110111100111011,19.13815011290199,17.73051925731774,15.756466741798667,0.8080841108221607,81,0.8724123325806534
anti_reasons,0111100111111111110011111111111011011011111011111111111001101111111100110011110,19.137917811084048,18.305332559335454,17.328109260860302,0.3304748643994298,81,0.8724138812594397
anti_reasons,0111110111111100111111011111110011011111111101101101111001100111110110110011111,19.13741914706576,17.906486847043258,16.808094919820107,0.6402103732131815,81,0.8724172056862283
anti_reasons,0110110111111101110110111011110011011011001111111111111101101101110111100110111,19.13729045694928,17.99871062374064,15.70579431214388,0.733608644891591,81,0.8724180636203381
anti_reasons,0110111101101101110111011111011011111011011011011111111101101111110110011111111,19.137205727250297,17.860065545045202,16.338000564548768,0.600040543662768,81,0.872418628484998
anti_reasons,1111111111101100011011011011011111011011111001111101111101101111111100011111011,19.137036642336508,18.227017641967617,17.50170062077881,0.3928432797682457,81,0.8724197557177567
anti_reasons,0111101111111101110011111111110111111111001111101111111001101101110110110011110,19.136435248329583,17.951312672366512,16.85553256661474,0.542461123959145,81,0.8724237650111362
anti_reasons,1111110111110111111111011011011011011111001101111101111111101101110110110111011,19.136403166409707,18.283501490061642,16.756803946751837,0.5525200128863836,81,0.872423978890602
anti_reasons,0111111111101100011111011111110011011111011011011001111001101111111111110111111,19.13594323939807,18.304041888512362,17.537130279587878,0.26395455575985216,81,0.8724270450706795
anti_reasons,1100111101111101100011111011110111011011111111111001111001111111110110011111011,19.135906017405475,18.386177483478125,17.321972934462288,0.4611406287565016,81,0.8724272932172968
anti_reasons,0111100111110110011011011111011011111011001101111111011111111111111110111111111,19.13569382151822,18.078629252094373,16.476608761943545,0.6323798915620903,81,0.8724287078565451
anti_reasons,0111111111111101110011011011111011011111001101101111111001101101110110110111110,19.135588681717433,18.265225223609807,16.28257567695489,0.5922766114817908,81,0.8724294087885505
anti_reasons,0111111111110110110011111011110111011111001101111111111011111001111100110110110,19.134925961156966,17.922992896031847,16.26297180209773,0.6105758754122792,81,0.8724338269256202
anti_reasons,1101100111110111111111011111011011111111111101111101111101101101110110111111011,19.133627197061823,18.429736650536686,17.723094001039765,0.3046990458911583,81,0.8724424853529211
anti_reasons,0111101111111101100110110111011011011011001111111101111111101101110111100111011,19.13357357553156,17.46929634308232,14.820320201916331,1.1405345421441675,81,0.8724428428297896
anti_reasons,1101111111111101110110110011011011111011111101111111111101101101110110110111011,19.133151976661924,18.08076018013413,15.90529898050772,0.6451878700938742,81,0.8724456534889204
anti_reasons,0111110111111100011011111011110111011011001101111111111101111001111101100011110,19.13292992413789,17.824015787376737,15.855337927383813,0.5903421416151459,81,0.8724471338390807
anti_reasons,0111100111111110011111111011111011011011011011101111111101111111111110110111110,19.132915589024716,18.6273220733478,17.664570680321056,0.28453895331102835,81,0.8724472294065019
anti_reasons,1100110110111101100011011011011011011011011111111111111111101101110110011111111,19.132314041482708,17.990667435657034,15.780133476022195,0.6798343218679032,81,0.8724512397234486
anti_reasons,1101111111110110110111111111110011011111111001111011111111101101110110111111110,19.132159409858183,18.45464563125168,18.004008176957708,0.22178437825225203,81,0.8724522706009454
anti_reasons,0111100111111111100011011011111011011111001111011111011111101101110110011111111,19.131699516633123,17.68204287556622,16.39744150889873,0.6948395489909416,81,0.8724553365557792
anti_reasons,0111111101111100011011011011110011011011001101111101111101101111111100011111111,19.129285027487608,18.341711609561564,16.57616576493821,0.5361426072022983,81,0.8724714331500826
anti_reasons,0111111111101100011111011111110011011110110011011111101111101111101111110111111,19.128869916083495,17.956211524992224,17.098396883938168,0.4004365702736172,81,0.8724742005594434
anti_reasons,1100111101110111100111111111111011111111001101101101111111101101110111110110011,19.128552512828556,17.82976256441644,16.238656993975326,0.7774611181695331,81,0.872476316581143
anti_reasons,1111110111111100011011111011111011011011001101101111111001101111111110110011110,19.128452539218706,18.31993144111916,16.478833613707593,0.6251968697065007,81,0.8724769830718753
anti_reasons,0111111101101100011111011111110011011111011111011101111001111111111101110111011,19.127599661863147,18.19981624919902,16.979760487673172,0.4268820200305688,81,0.8724826689209124
anti_reasons,1101100110111100111011111111111111011011001111011101111111101101110111111111011,19.12722385155759,18.444599107836204,17.538812961657218,0.3376824674799618,81,0.8724851743229494
anti_reasons,1101111101110110111111111111110011011111111001111011111001111111110110110111111,19.12668162681147,18.54460773376278,17.89136347340738,0.27679276390133256,81,0.8724887891545902
anti_reasons,0111111101101110011111011111110011011110110011011111101111101111101111110111111,19.12668091838927,17.63327341264824,16.801071130014414,0.4526584712602116,81,0.8724887938774049
anti_reasons,0110110111111101100110111011110111111111011101101111111101101101110111110111111,19.126678760355553,17.934999832596997,16.25808551164199,0.6633089440939898,81,0.8724888082642963
anti_reasons,0111100111111101100011111011111011011011001111111111011101101101110110011111111,19.12615287023186,17.88024171935022,15.825706235223006,0.8027142368312778,81,0.8724923141984543
anti_reasons,0111101101111111100011111011111011011011001101101101111101101101111110011111011,19.125787546158065,17.75288402787946,16.033367093408707,0.8566038137298534,81,0.8724947496922796
anti_reasons,0111111111111100110011111011110111011011001101101111111001111001110111110011110,19.125588393966506,17.73089033590114,15.883878601413281,0.7628704950816957,81,0.8724960773735566
anti_reasons,0111111111110111110011111011111111011011011001101111111001111001111101110111110,19.12522520963609,18.178116391151335,16.11262830697588,0.5647971951044769,81,0.872498498602426
anti_reasons,0111110111101100110111011111110011011011011111111011011011101101110111110111111,19.125111158683392,17.62060134970552,15.5586593262985,0.8855586126579014,81,0.8724992589421108
anti_reasons,1111100111111101100011111011111011011111111011111101111001101101110110110111111,19.124759425362654,18.601992796955905,17.940070601671167,0.2074658229171897,81,0.8725016038309157
anti_reasons,0111101111111101100111111011110011011011111011111111111001101111111100110011111,19.124750587429354,18.303496623790117,17.211685315550756,0.5247686684293558,81,0.8725016627504709
anti_reasons,1110111111101101100111111111111110111011011011011101101101101110110110011111111,19.124555788771705,16.84421881707343,15.19609379126836,0.6460776943775893,81,0.8725029614081886
anti_reasons,0111111101101100011111011111110011011011111111011101111001111111111101110111011,19.12324833881606,18.190633188731763,16.931021372596096,0.444926052614247,81,0.8725116777412263
