reason_type,bitmap_index,max_cost,mean_cost,min_cost,std_cost,n_samples,robustness
anti_reasons,111011011110110011111001111111111001111111100110111111111111100111011111011,19.864124788505578,17.763893126336136,14.531014143517211,1.1379665273974198,163,0.7162267887356346
anti_reasons,011011111111111011110110011111111011001101110110111111101111110110111011111,19.863063950145726,16.588130870823612,14.536968553845613,1.048493073495791,163,0.7162419435693468
anti_reasons,111011011110111111110011011111101111011101110110110111111111100111111011011,19.862300382005206,17.078218487146458,14.466471143255905,0.937731422234472,163,0.7162528516856399
anti_reasons,111110011111011111111011111101111111101111101101111101111111111100011011111,19.861729885407083,18.178511122585437,16.382028777519473,0.7929469520122344,163,0.7162610016370416
anti_reasons,111110011011111111011011111111111111111000111101100110111111111100110111110,19.85947222130464,16.443815018229078,14.092445606514685,0.9251852978759896,163,0.7162932539813622
anti_reasons,111011011110111111110111101111111011111000111111101100110111110011011011110,19.85938878691583,16.596236959214036,14.289671145547972,1.0552070643505176,163,0.7162944459012024
anti_reasons,110111111111011011111001111111111101111111001101101101101111101100110111011,19.859279104100004,16.644136116090696,14.059381266445932,1.0352699675197456,163,0.7162960127985714
anti_reasons,011011111111111111111111011111111011011000111101111100110110110011011011111,19.85813902494722,17.121189976317062,14.575429834502657,1.1389465730056274,163,0.7163122996436111
anti_reasons,011011111110111111110011011111111111011000111101111100111110110011011111011,19.85752749558807,17.003749657700265,14.88355956915691,1.0413133958686889,163,0.7163210357773133
anti_reasons,011110111110011111110111101111111111111011101100111101111111101100011111110,19.85715293432318,17.365014174750492,15.834740883420919,0.8658528555587398,163,0.716326386652526
anti_reasons,011110111110011111110011101111111111111011111100111101111111101100011111110,19.854695886274246,17.4793316568405,15.636083014877915,0.8001777950490219,163,0.7163614873389393
anti_reasons,011111111110111111011011111111011111101101100111111100111111110111011111111,19.85350189257281,18.04548064598515,15.788691651072979,0.8412581585078317,163,0.7163785443918169
anti_reasons,111011111111110111110001111111111111001111000110111101101111101100110011111,19.85222958510503,16.882699428650604,14.328025021475277,1.04763246463713,163,0.7163967202127852
anti_reasons,111011011111111111110111101111011011111001101111110110111111110110011111011,19.851084034778143,17.251608327484888,15.580072453404927,0.8532887486389473,163,0.7164130852174551
anti_reasons,110110111111111111111011011111111011101100111101111110110111101110111111011,19.85078655210439,17.716267618172473,15.966595064825604,0.7440638609382241,163,0.7164173349699373
anti_reasons,111011011110111111111001111111111111101101101100110111110111100111111011011,19.850736038241656,17.24648460376825,14.660220102015517,0.8371041622922268,163,0.7164180565965478
anti_reasons,111011011011111111110011101111111111111011001111110110111111101100110111110,19.850678684049022,17.42659717225794,15.338084810856646,1.012817029326493,163,0.7164188759421568
anti_reasons,011011111011111111111111011111111111011011100111111100111111101100110011011,19.849691653046182,16.960539709534206,14.204146308261103,1.2996600121574224,163,0.7164329763850545
anti_reasons,111111111011011011111011011111111111001111001101111111111110111100111011111,19.8496183374352,17.976739687655396,16.600588911456867,0.6540359975551983,163,0.7164340237509257
anti_reasons,111111011011110011011011101111101101101111001101111111111111111110111111110,19.84924367428349,17.483127989083894,14.885825643132012,0.9958583797212849,163,0.7164393760816645
anti_reasons,111111011011110111111011101111111101101111101111101110111111111100111011011,19.849093952084853,17.907507219744215,15.938959816042626,0.7289966073485895,163,0.7164415149702164
anti_reasons,011011111011111111110111101111111101111011111101111100111111111110011011011,19.848896634498786,17.689749211841853,14.988060327185778,1.0035765070721998,163,0.7164443337928745
anti_reasons,110011111011111111110111011111111111011011101110111100111111101100011011011,19.848541817905907,16.86069203560427,14.544202428896968,1.0368165682752246,163,0.7164494026013442
anti_reasons,111011011111111111011011101111111001111100111111101101111111100111011110110,19.848294616919844,16.843624588687252,14.870069819284025,0.8852259926706577,163,0.7164529340440022
anti_reasons,111011111110110111111011101111111101101101110111111100110110110011011111011,19.84749924517396,17.003397410270484,14.196673998403003,1.1921100119288046,163,0.7164642964975149
anti_reasons,111110011111110011011011101111001111101111001111110110111111110011110111110,19.847223624230928,16.486935214867408,13.818709073439427,0.970860900521487,163,0.7164682339395582
anti_reasons,111110110011111111110111011111101111011001100110111100111111111110111011011,19.846006122278673,15.992213645251178,13.38081981294331,1.1935989525503203,163,0.7164856268245904
anti_reasons,111011111110111011111111101111111101101101111111111100110110110011111011011,19.84580658012364,17.663756149846204,15.131473962718564,1.034671431267861,163,0.7164884774268052
anti_reasons,111011011011111111110111101111111101111111101111111110111111100110011011111,19.845752672976857,18.12118204514989,16.164216132917495,0.7075751581041667,163,0.716489247528902
anti_reasons,111011011110111111110111011111101111011011110110110110110111100011111011011,19.845283224410796,16.55985617103831,13.666439513327258,1.1318029789072341,163,0.7164959539369886
anti_reasons,111011011110111111110011111111101111111001110111110111110111100111111011011,19.842082359744136,17.448705809354387,15.462614667047568,0.9072259024233705,163,0.7165416805750837
anti_reasons,111111011011111111011111111011111101111100111111111110110111110110110110110,19.8419234077037,16.633634118312706,14.648326578073423,0.8068520117741537,163,0.7165439513185186
anti_reasons,111011111110111111110011011111101111011001110111110110111111101111011111011,19.84151106473465,17.375105999953913,15.178890837797097,0.9015953334646457,163,0.7165498419323622
anti_reasons,110011110110111111111111101111111011111000111100111111100111101110011011110,19.841442098799003,16.56776862192057,15.146981450319922,0.6937477473765775,163,0.7165508271600143
anti_reasons,110110011111110011111111101111111101101111001101111100111111101100110011111,19.84123982522957,16.512647139049534,14.5119279791396,1.039512093834448,163,0.7165537167824347
anti_reasons,111110111111111011011011111111111111101100111110110111101111101110110011011,19.840365517290888,17.316120342497044,15.15403588526964,0.8866727565980639,163,0.7165662068958445
anti_reasons,111111011110110011111111111111111011011101100110111111101101100011111111110,19.839676340783804,17.353979856918347,14.946967125503308,0.9413026153622656,163,0.716576052274517
anti_reasons,011011111110110111110111101111111001101111110111111100111110110011011011011,19.838884812173074,16.438208563085624,14.104605309307654,1.2953426669345314,163,0.716587359826099
anti_reasons,111011011110111111111111111111011101111011000111111101111111110110111011110,19.838128979080548,18.02079218376064,15.634829572069574,0.7327960510317784,163,0.7165981574417064
anti_reasons,111011011110110111111011111111111111001111110110110111101111100011111110110,19.837360872902828,17.204495183462864,15.06877383847868,0.912593635772641,163,0.7166091303871025
anti_reasons,011111110110111111111011111111011101101101100111111101111111111111011110111,19.83734089367706,17.844367387214113,15.792266425916585,0.8343384583732323,163,0.7166094158046135
anti_reasons,111110011011011111111011111111111111011101111101111110110111110111111110110,19.836743965284583,17.20711918063253,15.472976152470263,0.9187247453365464,163,0.7166179433530774
anti_reasons,011011110110111011111011011111111001101100111111101111110111110011111011111,19.83554663619426,17.012996832949494,14.478585353646363,1.0863781889553208,163,0.7166350480543677
anti_reasons,011011110110111111111011111111001111101101101111111101111111110111011111110,19.835245409532305,17.585362991071566,15.88981396419605,0.814284490671696,163,0.7166393512923956
anti_reasons,110110011110110111011011101111111111101111001101111100111111101110110011111,19.834835748267373,16.45073190058191,14.274251668499492,1.0830724747090366,163,0.7166452035961803
anti_reasons,111111110110110111111001111111111111001111000110110111111111101110011011111,19.834476032008645,17.628838178550136,14.788921656700595,0.8018676637320699,163,0.7166503423998765
anti_reasons,111011011110111111111011011111101111111001100111110111110111100111111111111,19.833683909987993,18.03140047516987,16.3612765681412,0.6759195688712791,163,0.716661658428743
anti_reasons,011111111011111111110011011111111111011111100110111100111111100111110011011,19.833003462613064,17.010551323336074,14.744089646305484,1.1317208746441336,163,0.7166713791055277
anti_reasons,111111011110011011111011101111011111101111110111110110110111111111111011111,19.832903246935288,17.926849633395534,15.95017584724224,0.7378177327529729,163,0.7166728107580673
anti_reasons,110011111110111111111111111111111011111000111110111111100111110110011011110,19.83245882236754,17.74972441640143,15.794754141026683,0.7722027649124434,163,0.7166791596804638
anti_reasons,111011011110111011011011101111111111101100110111111111111110111110111011111,19.832382050695987,17.97211544996857,16.055048245076478,0.8040398539012772,163,0.7166802564186288
anti_reasons,111011111110110011111111101111111101101101111111111100111110110011011011011,19.831032577792346,17.428807137892257,14.683188736031635,1.1636647294138232,163,0.7166995346029665
anti_reasons,111011011110110111110011111111111111011001100111110110111111110011111011011,19.830976891232638,17.21105038227534,15.112670051697036,1.027955219423105,163,0.716700330125248
anti_reasons,111011011110111011111011101101111111101100111111111111111110111110111011011,19.830769140633855,18.19568049272549,16.718185537249322,0.7299926039620913,163,0.7167032979909449
anti_reasons,011011011111110111011011011111111111011101101101111111101111101110110111011,19.829689547923092,16.933829147616994,14.320421758924534,0.9483039585678641,163,0.7167187207439558
anti_reasons,111111111110111111011001111111111111111000110110110110111111101100110011011,19.829531523813973,17.26563342202073,14.90902199516963,0.8213683473247679,163,0.7167209782312289
anti_reasons,011011011110111111111011111111011101111011000111111101111111111110111011110,19.829058304283386,17.726837991669882,15.052424768463716,0.8332481274426682,163,0.7167277385102373
anti_reasons,111110111111111011011001111111111111101100111110110111101111101100111011011,19.828207993206906,17.421786374124217,15.559143447400817,0.8279907275638546,163,0.7167398858113299
anti_reasons,011011011011111111111111101111111101111011101111111110111111101110011011011,19.828109785046497,17.798234621016654,15.120200967410284,0.8837719205070408,163,0.7167412887850501
anti_reasons,111011111110111011011111101101111101101100111111111101111100111111111111011,19.82716002928047,17.837615266873833,15.9371200156661,0.8767608060052475,163,0.7167548567245647
